make: Entering directory '/home/nico/uni/2/Wireless_Sensor_Networks/WSN-Group-Project/app'
/home/nico/uni/2/Wireless_Sensor_Networks/WSN-exercises/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200"  
2024-06-25 11:41:55,707 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2024-06-25 11:42:00,500 # timestamp: 85225034481562, ID: 81204, pkt_number: 19842, RSSI: 39, Ax: -187, Ay: 752, Az: 690, Gx: 39, Gy: -102, Gz: -25
2024-06-25 11:42:00,507 # timestamp: 4754526306260, ID: 32139, pkt_number: 1106, RSSI: 46, Ax: -496, Ay: -195, Az: 869, Gx: 46, Gy: -44, Gz: -39
2024-06-25 11:42:00,555 # timestamp: 25164210569155, ID: 71225, pkt_number: 5858, RSSI: 30, Ax: -287, Ay: 70, Az: 987, Gx: 30, Gy: -61, Gz: -44
2024-06-25 11:42:00,608 # timestamp: 85229330169768, ID: 81204, pkt_number: 19843, RSSI: 0, Ax: -184, Ay: 747, Az: 694, Gx: 0, Gy: -88, Gz: -14
2024-06-25 11:42:00,615 # timestamp: 4758820683731, ID: 32139, pkt_number: 1107, RSSI: 32, Ax: -493, Ay: -194, Az: 864, Gx: 32, Gy: -45, Gz: -48
2024-06-25 11:42:00,628 # timestamp: 4758820683731, ID: 32139, pkt_number: 1107, RSSI: 32, Ax: -493, Ay: -194, Az: 864, Gx: 32, Gy: -45, Gz: -48
2024-06-25 11:42:00,655 # timestamp: 25168505405377, ID: 71225, pkt_number: 5859, RSSI: 34, Ax: -286, Ay: 70, Az: 990, Gx: 34, Gy: -63, Gz: -46
2024-06-25 11:42:00,714 # timestamp: 85233624809381, ID: 81204, pkt_number: 19844, RSSI: 20, Ax: -184, Ay: 744, Az: 702, Gx: 20, Gy: -91, Gz: -19
2024-06-25 11:42:00,722 # timestamp: 4763115716565, ID: 32139, pkt_number: 1108, RSSI: 33, Ax: -493, Ay: -195, Az: 867, Gx: 33, Gy: -43, Gz: -47
2024-06-25 11:42:00,762 # timestamp: 25172800438210, ID: 71225, pkt_number: 5860, RSSI: 31, Ax: -283, Ay: 61, Az: 987, Gx: 31, Gy: -62, Gz: -45
2024-06-25 11:42:00,822 # timestamp: 85237919252387, ID: 81204, pkt_number: 19845, RSSI: 7, Ax: -184, Ay: 745, Az: 704, Gx: 7, Gy: -93, Gz: -27
2024-06-25 11:42:00,830 # timestamp: 4767411142612, ID: 32139, pkt_number: 1109, RSSI: 44, Ax: -496, Ay: -194, Az: 865, Gx: 44, Gy: -44, Gz: -40
2024-06-25 11:42:00,869 # timestamp: 25177095929786, ID: 71225, pkt_number: 5861, RSSI: 41, Ax: -288, Ay: 85, Az: 986, Gx: 41, Gy: -70, Gz: -37
2024-06-25 11:42:00,927 # timestamp: 85242214023090, ID: 81204, pkt_number: 19846, RSSI: -37, Ax: -182, Ay: 745, Az: 701, Gx: -37, Gy: -78, Gz: -30
2024-06-25 11:42:00,935 # timestamp: 4771705651157, ID: 32139, pkt_number: 1110, RSSI: 33, Ax: -492, Ay: -200, Az: 871, Gx: 33, Gy: -43, Gz: -47
2024-06-25 11:42:00,976 # timestamp: 25181390307264, ID: 71225, pkt_number: 5862, RSSI: 35, Ax: -283, Ay: 64, Az: 989, Gx: 35, Gy: -64, Gz: -46
2024-06-25 11:42:01,035 # timestamp: 85246509580202, ID: 81204, pkt_number: 19847, RSSI: 17, Ax: -182, Ay: 739, Az: 701, Gx: 17, Gy: -86, Gz: -21
2024-06-25 11:42:01,043 # timestamp: 4776000683990, ID: 32139, pkt_number: 1111, RSSI: 32, Ax: -493, Ay: -197, Az: 870, Gx: 32, Gy: -42, Gz: -46
2024-06-25 11:42:01,083 # timestamp: 25185685864395, ID: 71225, pkt_number: 5863, RSSI: 20, Ax: -294, Ay: 62, Az: 1030, Gx: 20, Gy: -53, Gz: -37
2024-06-25 11:42:01,142 # timestamp: 85250803826604, ID: 81204, pkt_number: 19848, RSSI: -24, Ax: -182, Ay: 740, Az: 706, Gx: -24, Gy: -84, Gz: -32
2024-06-25 11:42:01,155 # timestamp: 4780296044499, ID: 32139, pkt_number: 1112, RSSI: 43, Ax: -496, Ay: -197, Az: 871, Gx: 43, Gy: -45, Gz: -40
2024-06-25 11:42:01,198 # timestamp: 25189980241858, ID: 71225, pkt_number: 5864, RSSI: 32, Ax: -283, Ay: 57, Az: 995, Gx: 32, Gy: -62, Gz: -46
2024-06-25 11:42:01,249 # timestamp: 85255099056032, ID: 81204, pkt_number: 19849, RSSI: 7, Ax: -182, Ay: 743, Az: 690, Gx: 7, Gy: -96, Gz: -28
2024-06-25 11:42:01,271 # timestamp: 4784590487509, ID: 32139, pkt_number: 1113, RSSI: 29, Ax: -494, Ay: -198, Az: 863, Gx: 29, Gy: -43, Gz: -48
2024-06-25 11:42:01,298 # timestamp: 25194275536840, ID: 71225, pkt_number: 5865, RSSI: 25, Ax: -290, Ay: 73, Az: 1018, Gx: 25, Gy: -56, Gz: -41
2024-06-25 11:42:01,356 # timestamp: 85259394154401, ID: 81204, pkt_number: 19850, RSSI: 24, Ax: -182, Ay: 745, Az: 690, Gx: 24, Gy: -95, Gz: -26
2024-06-25 11:42:01,363 # timestamp: 4788885782484, ID: 32139, pkt_number: 1114, RSSI: 38, Ax: -496, Ay: -194, Az: 870, Gx: 38, Gy: -44, Gz: -43
2024-06-25 11:42:01,402 # timestamp: 25198570438597, ID: 71225, pkt_number: 5866, RSSI: 28, Ax: -282, Ay: 59, Az: 995, Gx: 28, Gy: -59, Gz: -42
2024-06-25 11:42:01,409 # timestamp: 25198570438597, ID: 71225, pkt_number: 5866, RSSI: 28, Ax: -282, Ay: 59, Az: 995, Gx: 28, Gy: -59, Gz: -42
2024-06-25 11:42:01,463 # timestamp: 85263690629010, ID: 81204, pkt_number: 19851, RSSI: 83, Ax: -183, Ay: 745, Az: 670, Gx: 83, Gy: -110, Gz: -3
2024-06-25 11:42:01,470 # timestamp: 4793179897813, ID: 32139, pkt_number: 1115, RSSI: 16, Ax: -494, Ay: -193, Az: 867, Gx: 16, Gy: -43, Gz: -56
2024-06-25 11:42:01,514 # timestamp: 25202865405892, ID: 71225, pkt_number: 5867, RSSI: 29, Ax: -286, Ay: 74, Az: 1009, Gx: 29, Gy: -60, Gz: -42
2024-06-25 11:42:01,570 # timestamp: 85267983957942, ID: 81204, pkt_number: 19852, RSSI: -17, Ax: -182, Ay: 742, Az: 698, Gx: -17, Gy: -74, Gz: -28
2024-06-25 11:42:01,576 # timestamp: 4797476175828, ID: 32139, pkt_number: 1116, RSSI: 39, Ax: -492, Ay: -194, Az: 865, Gx: 39, Gy: -44, Gz: -36
2024-06-25 11:42:01,616 # timestamp: 25207160242118, ID: 71225, pkt_number: 5868, RSSI: 27, Ax: -286, Ay: 61, Az: 994, Gx: 27, Gy: -58, Gz: -44
2024-06-25 11:42:01,623 # timestamp: 25207160242118, ID: 71225, pkt_number: 5868, RSSI: 27, Ax: -286, Ay: 61, Az: 994, Gx: 27, Gy: -58, Gz: -44
2024-06-25 11:42:01,678 # timestamp: 85272280170391, ID: 81204, pkt_number: 19853, RSSI: 90, Ax: -179, Ay: 748, Az: 670, Gx: 90, Gy: -105, Gz: -9
2024-06-25 11:42:01,683 # timestamp: 4801770749909, ID: 32139, pkt_number: 1117, RSSI: 41, Ax: -490, Ay: -196, Az: 875, Gx: 41, Gy: -43, Gz: -42
2024-06-25 11:42:01,726 # timestamp: 25211455471559, ID: 71225, pkt_number: 5869, RSSI: 25, Ax: -290, Ay: 69, Az: 1003, Gx: 25, Gy: -57, Gz: -40
2024-06-25 11:42:01,782 # timestamp: 85276574941085, ID: 81204, pkt_number: 19854, RSSI: 61, Ax: -182, Ay: 748, Az: 679, Gx: 61, Gy: -99, Gz: -12
2024-06-25 11:42:01,790 # timestamp: 4806065258451, ID: 32139, pkt_number: 1118, RSSI: 29, Ax: -491, Ay: -197, Az: 876, Gx: 29, Gy: -45, Gz: -49
2024-06-25 11:42:01,856 # timestamp: 25215750176708, ID: 71225, pkt_number: 5870, RSSI: 30, Ax: -285, Ay: 76, Az: 987, Gx: 30, Gy: -60, Gz: -44
2024-06-25 11:42:01,889 # timestamp: 85276575727516, ID: 81204, pkt_number: 19855, RSSI: 110, Ax: -180, Ay: 745, Az: 681, Gx: 110, Gy: -100, Gz: 0
2024-06-25 11:42:01,897 # timestamp: 4810360881107, ID: 32139, pkt_number: 1119, RSSI: 46, Ax: -494, Ay: -197, Az: 875, Gx: 46, Gy: -45, Gz: -39
2024-06-25 11:42:01,945 # timestamp: 25220045340616, ID: 71225, pkt_number: 5871, RSSI: 26, Ax: -290, Ay: 73, Az: 999, Gx: 26, Gy: -56, Gz: -41
2024-06-25 11:42:01,996 # timestamp: 85285165268902, ID: 81204, pkt_number: 19856, RSSI: 61, Ax: -185, Ay: 751, Az: 693, Gx: 61, Gy: -90, Gz: -6
2024-06-25 11:42:02,004 # timestamp: 4814654930901, ID: 32139, pkt_number: 1120, RSSI: 20, Ax: -492, Ay: -193, Az: 878, Gx: 20, Gy: -43, Gz: -53
2024-06-25 11:42:02,011 # timestamp: 4814654930901, ID: 32139, pkt_number: 1120, RSSI: 20, Ax: -492, Ay: -193, Az: 878, Gx: 20, Gy: -43, Gz: -53
2024-06-25 11:42:02,045 # timestamp: 25224340111299, ID: 71225, pkt_number: 5872, RSSI: 30, Ax: -282, Ay: 63, Az: 992, Gx: 30, Gy: -61, Gz: -44
2024-06-25 11:42:02,104 # timestamp: 85289458597815, ID: 81204, pkt_number: 19857, RSSI: -15, Ax: -183, Ay: 744, Az: 699, Gx: -15, Gy: -73, Gz: -31
2024-06-25 11:42:02,111 # timestamp: 4818950815698, ID: 32139, pkt_number: 1121, RSSI: 47, Ax: -493, Ay: -196, Az: 870, Gx: 47, Gy: -46, Gz: -39
2024-06-25 11:42:02,152 # timestamp: 25228635144132, ID: 71225, pkt_number: 5873, RSSI: 29, Ax: -285, Ay: 67, Az: 998, Gx: 29, Gy: -60, Gz: -43
2024-06-25 11:42:02,210 # timestamp: 85293753630629, ID: 81204, pkt_number: 19858, RSSI: 11, Ax: -183, Ay: 751, Az: 687, Gx: 11, Gy: -91, Gz: -30
2024-06-25 11:42:02,221 # timestamp: 4823244996564, ID: 32139, pkt_number: 1122, RSSI: 25, Ax: -489, Ay: -197, Az: 872, Gx: 25, Gy: -44, Gz: -51
2024-06-25 11:42:02,259 # timestamp: 25232930308040, ID: 71225, pkt_number: 5874, RSSI: 25, Ax: -287, Ay: 63, Az: 1001, Gx: 25, Gy: -56, Gz: -40
2024-06-25 11:42:02,318 # timestamp: 85298049384352, ID: 81204, pkt_number: 19859, RSSI: 50, Ax: -181, Ay: 742, Az: 694, Gx: 50, Gy: -96, Gz: -18
2024-06-25 11:42:02,324 # timestamp: 4827540750293, ID: 32139, pkt_number: 1123, RSSI: 45, Ax: -492, Ay: -193, Az: 871, Gx: 45, Gy: -43, Gz: -39
2024-06-25 11:42:02,366 # timestamp: 25237225209799, ID: 71225, pkt_number: 5875, RSSI: 26, Ax: -290, Ay: 66, Az: 1002, Gx: 26, Gy: -57, Gz: -41
2024-06-25 11:42:02,424 # timestamp: 85302344679325, ID: 81204, pkt_number: 19860, RSSI: 66, Ax: -183, Ay: 746, Az: 688, Gx: 66, Gy: -99, Gz: -13
2024-06-25 11:42:02,432 # timestamp: 4831835127763, ID: 32139, pkt_number: 1124, RSSI: 31, Ax: -490, Ay: -193, Az: 869, Gx: 31, Gy: -45, Gz: -48
2024-06-25 11:42:02,472 # timestamp: 25241520046020, ID: 71225, pkt_number: 5876, RSSI: 29, Ax: -283, Ay: 63, Az: 989, Gx: 29, Gy: -60, Gz: -43
2024-06-25 11:42:02,529 # timestamp: 85306639974307, ID: 81204, pkt_number: 19861, RSSI: 69, Ax: -181, Ay: 739, Az: 689, Gx: 69, Gy: -93, Gz: -8
2024-06-25 11:42:02,538 # timestamp: 4836130553811, ID: 32139, pkt_number: 1125, RSSI: 42, Ax: -492, Ay: -194, Az: 874, Gx: 42, Gy: -45, Gz: -41
2024-06-25 11:42:02,585 # timestamp: 25245815275464, ID: 71225, pkt_number: 5877, RSSI: 24, Ax: -287, Ay: 61, Az: 998, Gx: 24, Gy: -56, Gz: -39
2024-06-25 11:42:02,638 # timestamp: 85310933761976, ID: 81204, pkt_number: 19862, RSSI: -10, Ax: -185, Ay: 746, Az: 698, Gx: -10, Gy: -72, Gz: -26
2024-06-25 11:42:02,643 # timestamp: 4840424996820, ID: 32139, pkt_number: 1126, RSSI: 29, Ax: -493, Ay: -195, Az: 874, Gx: 29, Gy: -44, Gz: -49
2024-06-25 11:42:02,685 # timestamp: 25250110046151, ID: 71225, pkt_number: 5878, RSSI: 27, Ax: -285, Ay: 64, Az: 994, Gx: 27, Gy: -57, Gz: -42
2024-06-25 11:42:02,745 # timestamp: 85315229056948, ID: 81204, pkt_number: 19863, RSSI: -6, Ax: -182, Ay: 739, Az: 700, Gx: -6, Gy: -76, Gz: -21
2024-06-25 11:42:02,752 # timestamp: 4844720553938, ID: 32139, pkt_number: 1127, RSSI: 44, Ax: -489, Ay: -192, Az: 880, Gx: 44, Gy: -46, Gz: -40
2024-06-25 11:42:02,800 # timestamp: 25254405013445, ID: 71225, pkt_number: 5879, RSSI: 28, Ax: -287, Ay: 69, Az: 995, Gx: 28, Gy: -59, Gz: -42
2024-06-25 11:42:02,850 # timestamp: 85319523237800, ID: 81204, pkt_number: 19864, RSSI: -11, Ax: -184, Ay: 745, Az: 688, Gx: -11, Gy: -88, Gz: -33
2024-06-25 11:42:02,860 # timestamp: 4849015062484, ID: 32139, pkt_number: 1128, RSSI: 30, Ax: -493, Ay: -196, Az: 874, Gx: 30, Gy: -44, Gz: -47
2024-06-25 11:42:02,900 # timestamp: 25258699915204, ID: 71225, pkt_number: 5880, RSSI: 29, Ax: -288, Ay: 63, Az: 997, Gx: 29, Gy: -60, Gz: -43
2024-06-25 11:42:02,959 # timestamp: 85323818663835, ID: 81204, pkt_number: 19865, RSSI: 28, Ax: -184, Ay: 744, Az: 684, Gx: 28, Gy: -101, Gz: -26
2024-06-25 11:42:02,965 # timestamp: 4853310488529, ID: 32139, pkt_number: 1129, RSSI: 43, Ax: -491, Ay: -194, Az: 873, Gx: 43, Gy: -47, Gz: -40
2024-06-25 11:42:03,005 # timestamp: 25262994948038, ID: 71225, pkt_number: 5881, RSSI: 27, Ax: -286, Ay: 63, Az: 997, Gx: 27, Gy: -58, Gz: -42
2024-06-25 11:42:03,065 # timestamp: 85328114417581, ID: 81204, pkt_number: 19866, RSSI: 25, Ax: -182, Ay: 741, Az: 689, Gx: 25, Gy: -83, Gz: -14
2024-06-25 11:42:03,072 # timestamp: 4857605062613, ID: 32139, pkt_number: 1130, RSSI: 32, Ax: -490, Ay: -194, Az: 878, Gx: 32, Gy: -43, Gz: -46
2024-06-25 11:42:03,114 # timestamp: 25267289718727, ID: 71225, pkt_number: 5882, RSSI: 26, Ax: -286, Ay: 54, Az: 1003, Gx: 26, Gy: -57, Gz: -45
2024-06-25 11:42:03,171 # timestamp: 85332409122733, ID: 81204, pkt_number: 19867, RSSI: 66, Ax: -181, Ay: 737, Az: 688, Gx: 66, Gy: -83, Gz: -18
2024-06-25 11:42:03,179 # timestamp: 4861900160979, ID: 32139, pkt_number: 1131, RSSI: 36, Ax: -491, Ay: -193, Az: 881, Gx: 36, Gy: -45, Gz: -44
2024-06-25 11:42:03,219 # timestamp: 25271585144779, ID: 71225, pkt_number: 5883, RSSI: 22, Ax: -286, Ay: 62, Az: 999, Gx: 22, Gy: -53, Gz: -38
2024-06-25 11:42:03,279 # timestamp: 85336704876445, ID: 81204, pkt_number: 19868, RSSI: 74, Ax: -183, Ay: 738, Az: 695, Gx: 74, Gy: -99, Gz: -6
2024-06-25 11:42:03,285 # timestamp: 4866195128274, ID: 32139, pkt_number: 1132, RSSI: 37, Ax: -484, Ay: -194, Az: 875, Gx: 37, Gy: -46, Gz: -44
2024-06-25 11:42:03,327 # timestamp: 25275879718850, ID: 71225, pkt_number: 5884, RSSI: 32, Ax: -286, Ay: 60, Az: 1002, Gx: 32, Gy: -62, Gz: -44
2024-06-25 11:42:03,386 # timestamp: 85340999647138, ID: 81204, pkt_number: 19869, RSSI: 60, Ax: -184, Ay: 738, Az: 696, Gx: 60, Gy: -94, Gz: -9
2024-06-25 11:42:03,395 # timestamp: 4870489898964, ID: 32139, pkt_number: 1133, RSSI: 31, Ax: -497, Ay: -194, Az: 882, Gx: 31, Gy: -44, Gz: -47
2024-06-25 11:42:03,437 # timestamp: 25280174817222, ID: 71225, pkt_number: 5885, RSSI: 27, Ax: -287, Ay: 66, Az: 996, Gx: 27, Gy: -58, Gz: -42
2024-06-25 11:42:03,491 # timestamp: 85345294024619, ID: 81204, pkt_number: 19870, RSSI: 31, Ax: -183, Ay: 741, Az: 697, Gx: 31, Gy: -85, Gz: -18
2024-06-25 11:42:03,501 # timestamp: 4874784997332, ID: 32139, pkt_number: 1134, RSSI: 35, Ax: -488, Ay: -193, Az: 879, Gx: 35, Gy: -44, Gz: -45
2024-06-25 11:42:03,542 # timestamp: 25284469718980, ID: 71225, pkt_number: 5886, RSSI: 30, Ax: -285, Ay: 70, Az: 994, Gx: 30, Gy: -60, Gz: -43
2024-06-25 11:42:03,599 # timestamp: 85349589319577, ID: 81204, pkt_number: 19871, RSSI: 70, Ax: -184, Ay: 741, Az: 691, Gx: 70, Gy: -103, Gz: -13
2024-06-25 11:42:03,607 # timestamp: 4879079833557, ID: 32139, pkt_number: 1135, RSSI: 31, Ax: -488, Ay: -193, Az: 878, Gx: 31, Gy: -43, Gz: -47
2024-06-25 11:42:03,612 # timestamp: 4879079833557, ID: 32139, pkt_number: 1135, RSSI: 31, Ax: -488, Ay: -193, Az: 878, Gx: 31, Gy: -43, Gz: -47
2024-06-25 11:42:03,658 # timestamp: 25288764817352, ID: 71225, pkt_number: 5887, RSSI: 26, Ax: -289, Ay: 64, Az: 991, Gx: 26, Gy: -56, Gz: -41
2024-06-25 11:42:03,707 # timestamp: 85353884352429, ID: 81204, pkt_number: 19872, RSSI: 32, Ax: -184, Ay: 742, Az: 698, Gx: 32, Gy: -83, Gz: -12
2024-06-25 11:42:03,715 # timestamp: 4883375062995, ID: 32139, pkt_number: 1136, RSSI: 38, Ax: -486, Ay: -194, Az: 872, Gx: 38, Gy: -45, Gz: -43
2024-06-25 11:42:03,754 # timestamp: 25293059653573, ID: 71225, pkt_number: 5888, RSSI: 29, Ax: -285, Ay: 62, Az: 994, Gx: 29, Gy: -59, Gz: -43
2024-06-25 11:42:03,812 # timestamp: 85358179385256, ID: 81204, pkt_number: 19873, RSSI: 51, Ax: -184, Ay: 742, Az: 698, Gx: 51, Gy: -88, Gz: -11
2024-06-25 11:42:03,820 # timestamp: 4887669637078, ID: 32139, pkt_number: 1137, RSSI: 29, Ax: -493, Ay: -192, Az: 875, Gx: 29, Gy: -42, Gz: -49
2024-06-25 11:42:03,861 # timestamp: 25297354883015, ID: 71225, pkt_number: 5889, RSSI: 26, Ax: -285, Ay: 69, Az: 986, Gx: 26, Gy: -57, Gz: -39
2024-06-25 11:42:03,918 # timestamp: 85362473303969, ID: 81204, pkt_number: 19874, RSSI: 24, Ax: -186, Ay: 745, Az: 697, Gx: 24, Gy: -95, Gz: -27
2024-06-25 11:42:03,928 # timestamp: 4891964932051, ID: 32139, pkt_number: 1138, RSSI: 37, Ax: -487, Ay: -195, Az: 874, Gx: 37, Gy: -45, Gz: -44
2024-06-25 11:42:03,980 # timestamp: 25301649588164, ID: 71225, pkt_number: 5890, RSSI: 29, Ax: -286, Ay: 65, Az: 968, Gx: 29, Gy: -60, Gz: -43
2024-06-25 11:42:04,027 # timestamp: 85366769188780, ID: 81204, pkt_number: 19875, RSSI: 42, Ax: -183, Ay: 744, Az: 691, Gx: 42, Gy: -84, Gz: -13
2024-06-25 11:42:04,034 # timestamp: 4896259833812, ID: 32139, pkt_number: 1139, RSSI: 35, Ax: -493, Ay: -195, Az: 874, Gx: 35, Gy: -44, Gz: -45
2024-06-25 11:42:04,082 # timestamp: 25305944752072, ID: 71225, pkt_number: 5891, RSSI: 24, Ax: -288, Ay: 64, Az: 990, Gx: 24, Gy: -56, Gz: -40
2024-06-25 11:42:04,132 # timestamp: 85371064156082, ID: 81204, pkt_number: 19876, RSSI: 31, Ax: -182, Ay: 739, Az: 695, Gx: 31, Gy: -78, Gz: -13
2024-06-25 11:42:04,140 # timestamp: 4900554801107, ID: 32139, pkt_number: 1140, RSSI: 34, Ax: -491, Ay: -195, Az: 876, Gx: 34, Gy: -45, Gz: -45
2024-06-25 11:42:04,183 # timestamp: 25310239653831, ID: 71225, pkt_number: 5892, RSSI: 26, Ax: -288, Ay: 65, Az: 995, Gx: 26, Gy: -57, Gz: -41
2024-06-25 11:42:04,240 # timestamp: 85375358009252, ID: 81204, pkt_number: 19877, RSSI: 9, Ax: -184, Ay: 743, Az: 703, Gx: 9, Gy: -92, Gz: -30
2024-06-25 11:42:04,253 # timestamp: 4904849702867, ID: 32139, pkt_number: 1141, RSSI: 37, Ax: -494, Ay: -195, Az: 876, Gx: 37, Gy: -45, Gz: -46
2024-06-25 11:42:04,287 # timestamp: 25314534686664, ID: 71225, pkt_number: 5893, RSSI: 25, Ax: -288, Ay: 61, Az: 995, Gx: 25, Gy: -56, Gz: -40
2024-06-25 11:42:04,348 # timestamp: 85379652911021, ID: 81204, pkt_number: 19878, RSSI: -7, Ax: -185, Ay: 743, Az: 702, Gx: -7, Gy: -83, Gz: -31
2024-06-25 11:42:04,355 # timestamp: 4909144801234, ID: 32139, pkt_number: 1142, RSSI: 37, Ax: -493, Ay: -193, Az: 876, Gx: 37, Gy: -46, Gz: -44
2024-06-25 11:42:04,399 # timestamp: 25318829457348, ID: 71225, pkt_number: 5894, RSSI: 29, Ax: -284, Ay: 59, Az: 990, Gx: 29, Gy: -60, Gz: -43
2024-06-25 11:42:04,454 # timestamp: 85383948205985, ID: 81204, pkt_number: 19879, RSSI: 20, Ax: -183, Ay: 744, Az: 694, Gx: 20, Gy: -95, Gz: -26
2024-06-25 11:42:04,461 # timestamp: 4913439506389, ID: 32139, pkt_number: 1143, RSSI: 31, Ax: -489, Ay: -193, Az: 883, Gx: 31, Gy: -43, Gz: -48
2024-06-25 11:42:04,501 # timestamp: 25323124555720, ID: 71225, pkt_number: 5895, RSSI: 25, Ax: -287, Ay: 73, Az: 981, Gx: 25, Gy: -56, Gz: -41
2024-06-25 11:42:04,561 # timestamp: 85388244287411, ID: 81204, pkt_number: 19880, RSSI: 21, Ax: -182, Ay: 744, Az: 712, Gx: 21, Gy: -77, Gz: -9
2024-06-25 11:42:04,577 # timestamp: 4917734801363, ID: 32139, pkt_number: 1144, RSSI: 34, Ax: -488, Ay: -194, Az: 877, Gx: 34, Gy: -45, Gz: -43
2024-06-25 11:42:04,610 # timestamp: 25327419195330, ID: 71225, pkt_number: 5896, RSSI: 31, Ax: -286, Ay: 64, Az: 970, Gx: 31, Gy: -62, Gz: -46
2024-06-25 11:42:04,667 # timestamp: 85392538337204, ID: 81204, pkt_number: 19881, RSSI: 1, Ax: -181, Ay: 740, Az: 701, Gx: 1, Gy: -76, Gz: -23
2024-06-25 11:42:04,676 # timestamp: 4922029703123, ID: 32139, pkt_number: 1145, RSSI: 34, Ax: -484, Ay: -198, Az: 877, Gx: 34, Gy: -45, Gz: -44
2024-06-25 11:42:04,717 # timestamp: 25331714752460, ID: 71225, pkt_number: 5897, RSSI: 20, Ax: -287, Ay: 60, Az: 995, Gx: 20, Gy: -52, Gz: -37
2024-06-25 11:42:04,774 # timestamp: 85396833238935, ID: 81204, pkt_number: 19882, RSSI: 52, Ax: -182, Ay: 748, Az: 670, Gx: 52, Gy: -105, Gz: -24
2024-06-25 11:42:04,782 # timestamp: 4926324801491, ID: 32139, pkt_number: 1146, RSSI: 38, Ax: -492, Ay: -193, Az: 873, Gx: 38, Gy: -45, Gz: -42
2024-06-25 11:42:04,823 # timestamp: 25336009326533, ID: 71225, pkt_number: 5898, RSSI: 28, Ax: -287, Ay: 64, Az: 979, Gx: 28, Gy: -59, Gz: -43
2024-06-25 11:42:04,882 # timestamp: 85401129516965, ID: 81204, pkt_number: 19883, RSSI: 93, Ax: -183, Ay: 745, Az: 674, Gx: 93, Gy: -91, Gz: -4
2024-06-25 11:42:04,890 # timestamp: 4930619572179, ID: 32139, pkt_number: 1147, RSSI: 35, Ax: -491, Ay: -197, Az: 881, Gx: 35, Gy: -45, Gz: -45
2024-06-25 11:42:04,895 # timestamp: 4930619572179, ID: 32139, pkt_number: 1147, RSSI: 35, Ax: -491, Ay: -197, Az: 881, Gx: 35, Gy: -45, Gz: -45
2024-06-25 11:42:04,930 # timestamp: 25340304490441, ID: 71225, pkt_number: 5899, RSSI: 24, Ax: -287, Ay: 60, Az: 981, Gx: 24, Gy: -55, Gz: -40
2024-06-25 11:42:04,988 # timestamp: 85405424287656, ID: 81204, pkt_number: 19884, RSSI: 64, Ax: -184, Ay: 741, Az: 694, Gx: 64, Gy: -88, Gz: -7
2024-06-25 11:42:05,000 # timestamp: 4934914473940, ID: 32139, pkt_number: 1148, RSSI: 34, Ax: -495, Ay: -195, Az: 881, Gx: 34, Gy: -44, Gz: -46
2024-06-25 11:42:05,048 # timestamp: 25344599130051, ID: 71225, pkt_number: 5900, RSSI: 32, Ax: -286, Ay: 68, Az: 968, Gx: 32, Gy: -61, Gz: -45
2024-06-25 11:42:05,095 # timestamp: 85409718992791, ID: 81204, pkt_number: 19885, RSSI: 82, Ax: -185, Ay: 751, Az: 693, Gx: 82, Gy: -105, Gz: -11
2024-06-25 11:42:05,101 # timestamp: 4939209441236, ID: 32139, pkt_number: 1149, RSSI: 32, Ax: -491, Ay: -195, Az: 881, Gx: 32, Gy: -44, Gz: -46
2024-06-25 11:42:05,149 # timestamp: 25348894293958, ID: 71225, pkt_number: 5901, RSSI: 28, Ax: -288, Ay: 65, Az: 978, Gx: 28, Gy: -58, Gz: -42
2024-06-25 11:42:05,203 # timestamp: 85414012649397, ID: 81204, pkt_number: 19886, RSSI: -40, Ax: -186, Ay: 744, Az: 714, Gx: -40, Gy: -75, Gz: -31
2024-06-25 11:42:05,208 # timestamp: 4943504474068, ID: 32139, pkt_number: 1150, RSSI: 34, Ax: -491, Ay: -195, Az: 877, Gx: 34, Gy: -44, Gz: -45
2024-06-25 11:42:05,250 # timestamp: 25353189064642, ID: 71225, pkt_number: 5902, RSSI: 32, Ax: -289, Ay: 72, Az: 970, Gx: 32, Gy: -62, Gz: -45
2024-06-25 11:42:05,309 # timestamp: 85418308468654, ID: 81204, pkt_number: 19887, RSSI: 19, Ax: -180, Ay: 743, Az: 684, Gx: 19, Gy: -82, Gz: -18
2024-06-25 11:42:05,322 # timestamp: 4947799506898, ID: 32139, pkt_number: 1151, RSSI: 36, Ax: -491, Ay: -196, Az: 876, Gx: 36, Gy: -46, Gz: -44
2024-06-25 11:42:05,357 # timestamp: 25357484294091, ID: 71225, pkt_number: 5903, RSSI: 22, Ax: -288, Ay: 67, Az: 983, Gx: 22, Gy: -53, Gz: -41
2024-06-25 11:42:05,417 # timestamp: 85422603370410, ID: 81204, pkt_number: 19888, RSSI: 40, Ax: -181, Ay: 738, Az: 685, Gx: 40, Gy: -86, Gz: -19
2024-06-25 11:42:05,437 # timestamp: 4952094343125, ID: 32139, pkt_number: 1152, RSSI: 33, Ax: -491, Ay: -196, Az: 874, Gx: 33, Gy: -43, Gz: -46
