2024-06-25 11:56:48,391 # timestamp: 60855388929993, ID: 71225, pkt_number: 14168, RSSI: 27, Ax: -268, Ay: -7, Az: 977, Gx: 27, Gy: -55, Gz: -42
2024-06-25 11:56:48,444 # timestamp: 120920508006300, ID: 81204, pkt_number: 28153, RSSI: 12, Ax: -8, Ay: 6, Az: 1019, Gx: 12, Gy: -100, Gz: -20
2024-06-25 11:56:48,456 # timestamp: 40449998847956, ID: 32139, pkt_number: 9417, RSSI: 34, Ax: 353, Ay: -282, Az: 910, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:56:48,463 # timestamp: 40449998847956, ID: 32139, pkt_number: 9417, RSSI: 34, Ax: 353, Ay: -282, Az: 910, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:56:48,506 # timestamp: 60859683831753, ID: 71225, pkt_number: 14169, RSSI: 27, Ax: -269, Ay: -8, Az: 981, Gx: 27, Gy: -55, Gz: -43
2024-06-25 11:56:48,552 # timestamp: 120924802973600, ID: 81204, pkt_number: 28154, RSSI: 21, Ax: -10, Ay: 8, Az: 1017, Gx: 21, Gy: -96, Gz: -20
2024-06-25 11:56:48,563 # timestamp: 40454293815254, ID: 32139, pkt_number: 9418, RSSI: 35, Ax: 347, Ay: -278, Az: 895, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:56:48,606 # timestamp: 60863978864585, ID: 71225, pkt_number: 14170, RSSI: 28, Ax: -266, Ay: -7, Az: 978, Gx: 28, Gy: -55, Gz: -42
2024-06-25 11:56:48,659 # timestamp: 120929097940895, ID: 81204, pkt_number: 28155, RSSI: 20, Ax: -8, Ay: 6, Az: 1016, Gx: 20, Gy: -97, Gz: -20
2024-06-25 11:56:48,671 # timestamp: 40458588782548, ID: 32139, pkt_number: 9419, RSSI: 34, Ax: 345, Ay: -279, Az: 908, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:56:48,713 # timestamp: 60868273766344, ID: 71225, pkt_number: 14171, RSSI: 28, Ax: -267, Ay: -6, Az: 980, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:56:48,766 # timestamp: 120933392908199, ID: 81204, pkt_number: 28156, RSSI: 31, Ax: -10, Ay: 8, Az: 1013, Gx: 31, Gy: -89, Gz: -20
2024-06-25 11:56:48,777 # timestamp: 40462883749845, ID: 32139, pkt_number: 9420, RSSI: 34, Ax: 351, Ay: -279, Az: 897, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:56:48,819 # timestamp: 60872568733640, ID: 71225, pkt_number: 14172, RSSI: 28, Ax: -266, Ay: -5, Az: 975, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:56:48,872 # timestamp: 120937687875500, ID: 81204, pkt_number: 28157, RSSI: 41, Ax: -11, Ay: 10, Az: 1018, Gx: 41, Gy: -84, Gz: -20
2024-06-25 11:56:48,888 # timestamp: 40467178717142, ID: 32139, pkt_number: 9421, RSSI: 34, Ax: 351, Ay: -280, Az: 906, Gx: 34, Gy: -42, Gz: -49
2024-06-25 11:56:48,926 # timestamp: 60876863766472, ID: 71225, pkt_number: 14173, RSSI: 28, Ax: -266, Ay: -7, Az: 979, Gx: 28, Gy: -56, Gz: -42
2024-06-25 11:56:48,980 # timestamp: 120941982842789, ID: 81204, pkt_number: 28158, RSSI: 31, Ax: -10, Ay: 10, Az: 1018, Gx: 31, Gy: -91, Gz: -20
2024-06-25 11:56:48,992 # timestamp: 40471473749975, ID: 32139, pkt_number: 9422, RSSI: 35, Ax: 348, Ay: -279, Az: 900, Gx: 35, Gy: -41, Gz: -48
2024-06-25 11:56:49,033 # timestamp: 60881158668233, ID: 71225, pkt_number: 14174, RSSI: 27, Ax: -268, Ay: -5, Az: 976, Gx: 27, Gy: -55, Gz: -43
2024-06-25 11:56:49,086 # timestamp: 120946277810089, ID: 81204, pkt_number: 28159, RSSI: 36, Ax: -10, Ay: 9, Az: 1015, Gx: 36, Gy: -87, Gz: -20
2024-06-25 11:56:49,099 # timestamp: 40475768651733, ID: 32139, pkt_number: 9423, RSSI: 34, Ax: 350, Ay: -280, Az: 902, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:56:49,138 # timestamp: 60885453635526, ID: 71225, pkt_number: 14175, RSSI: 27, Ax: -267, Ay: -6, Az: 984, Gx: 27, Gy: -58, Gz: -43
2024-06-25 11:56:49,192 # timestamp: 120950572777382, ID: 81204, pkt_number: 28160, RSSI: 32, Ax: -10, Ay: 9, Az: 1028, Gx: 32, Gy: -90, Gz: -20
2024-06-25 11:56:49,205 # timestamp: 40480063619029, ID: 32139, pkt_number: 9424, RSSI: 35, Ax: 351, Ay: -281, Az: 909, Gx: 35, Gy: -43, Gz: -49
2024-06-25 11:56:49,246 # timestamp: 60889748602826, ID: 71225, pkt_number: 14176, RSSI: 27, Ax: -268, Ay: -7, Az: 982, Gx: 27, Gy: -54, Gz: -43
2024-06-25 11:56:49,300 # timestamp: 120954867744682, ID: 81204, pkt_number: 28161, RSSI: 37, Ax: -10, Ay: 9, Az: 1016, Gx: 37, Gy: -86, Gz: -20
2024-06-25 11:56:49,312 # timestamp: 40484358586325, ID: 32139, pkt_number: 9425, RSSI: 34, Ax: 346, Ay: -279, Az: 902, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:56:49,353 # timestamp: 60894043570122, ID: 71225, pkt_number: 14177, RSSI: 28, Ax: -267, Ay: -7, Az: 978, Gx: 28, Gy: -54, Gz: -43
2024-06-25 11:56:49,407 # timestamp: 120959162711976, ID: 81204, pkt_number: 28162, RSSI: 34, Ax: -10, Ay: 9, Az: 1016, Gx: 34, Gy: -88, Gz: -20
2024-06-25 11:56:49,420 # timestamp: 40488653553620, ID: 32139, pkt_number: 9426, RSSI: 34, Ax: 352, Ay: -282, Az: 910, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:56:49,459 # timestamp: 60898338602954, ID: 71225, pkt_number: 14178, RSSI: 28, Ax: -267, Ay: -7, Az: 976, Gx: 28, Gy: -54, Gz: -42
2024-06-25 11:56:49,513 # timestamp: 120963457679278, ID: 81204, pkt_number: 28163, RSSI: 44, Ax: -11, Ay: 11, Az: 1016, Gx: 44, Gy: -82, Gz: -20
2024-06-25 11:56:49,537 # timestamp: 40492948520919, ID: 32139, pkt_number: 9427, RSSI: 35, Ax: 345, Ay: -279, Az: 901, Gx: 35, Gy: -41, Gz: -49
2024-06-25 11:56:49,544 # timestamp: 40492948520919, ID: 32139, pkt_number: 9427, RSSI: 35, Ax: 345, Ay: -279, Az: 901, Gx: 35, Gy: -41, Gz: -49
2024-06-25 11:56:49,567 # timestamp: 60902633504711, ID: 71225, pkt_number: 14179, RSSI: 27, Ax: -266, Ay: -6, Az: 979, Gx: 27, Gy: -57, Gz: -43
2024-06-25 11:56:49,620 # timestamp: 120967752646562, ID: 81204, pkt_number: 28164, RSSI: 24, Ax: -9, Ay: 8, Az: 1017, Gx: 24, Gy: -94, Gz: -20
2024-06-25 11:56:49,642 # timestamp: 40497243553749, ID: 32139, pkt_number: 9428, RSSI: 34, Ax: 354, Ay: -282, Az: 909, Gx: 34, Gy: -43, Gz: -48
2024-06-25 11:56:49,648 # timestamp: 40497243553749, ID: 32139, pkt_number: 9428, RSSI: 34, Ax: 354, Ay: -282, Az: 909, Gx: 34, Gy: -43, Gz: -48
2024-06-25 11:56:49,673 # timestamp: 60906928472007, ID: 71225, pkt_number: 14180, RSSI: 27, Ax: -268, Ay: -7, Az: 982, Gx: 27, Gy: -57, Gz: -43
2024-06-25 11:56:49,727 # timestamp: 120972047613863, ID: 81204, pkt_number: 28165, RSSI: 32, Ax: -9, Ay: 8, Az: 1016, Gx: 32, Gy: -89, Gz: -20
2024-06-25 11:56:49,738 # timestamp: 40501538521044, ID: 32139, pkt_number: 9429, RSSI: 34, Ax: 347, Ay: -278, Az: 903, Gx: 34, Gy: -44, Gz: -48
2024-06-25 11:56:49,782 # timestamp: 60911223439302, ID: 71225, pkt_number: 14181, RSSI: 28, Ax: -269, Ay: -7, Az: 983, Gx: 28, Gy: -58, Gz: -43
2024-06-25 11:56:49,835 # timestamp: 120976342581160, ID: 81204, pkt_number: 28166, RSSI: 35, Ax: -9, Ay: 8, Az: 1015, Gx: 35, Gy: -88, Gz: -20
2024-06-25 11:56:49,846 # timestamp: 40505833422805, ID: 32139, pkt_number: 9430, RSSI: 34, Ax: 347, Ay: -280, Az: 893, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:56:49,888 # timestamp: 60915518472134, ID: 71225, pkt_number: 14182, RSSI: 28, Ax: -268, Ay: -8, Az: 979, Gx: 28, Gy: -58, Gz: -42
2024-06-25 11:56:49,941 # timestamp: 120980637548456, ID: 81204, pkt_number: 28167, RSSI: 35, Ax: -9, Ay: 9, Az: 1016, Gx: 35, Gy: -88, Gz: -20
2024-06-25 11:56:49,958 # timestamp: 40510128455636, ID: 32139, pkt_number: 9431, RSSI: 34, Ax: 347, Ay: -279, Az: 907, Gx: 34, Gy: -44, Gz: -48
2024-06-25 11:56:49,995 # timestamp: 60919813439435, ID: 71225, pkt_number: 14183, RSSI: 28, Ax: -267, Ay: -6, Az: 978, Gx: 28, Gy: -53, Gz: -42
2024-06-25 11:56:50,049 # timestamp: 120984932515749, ID: 81204, pkt_number: 28168, RSSI: 30, Ax: -10, Ay: 10, Az: 1014, Gx: 30, Gy: -91, Gz: -20
2024-06-25 11:56:50,060 # timestamp: 40514423357396, ID: 32139, pkt_number: 9432, RSSI: 34, Ax: 349, Ay: -278, Az: 900, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:56:50,103 # timestamp: 60924108341192, ID: 71225, pkt_number: 14184, RSSI: 28, Ax: -267, Ay: -7, Az: 977, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:56:50,155 # timestamp: 120989227417510, ID: 81204, pkt_number: 28169, RSSI: 31, Ax: -10, Ay: 8, Az: 1018, Gx: 31, Gy: -90, Gz: -21
2024-06-25 11:56:50,168 # timestamp: 40518718324692, ID: 32139, pkt_number: 9433, RSSI: 34, Ax: 353, Ay: -281, Az: 905, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:56:50,174 # timestamp: 40518718324692, ID: 32139, pkt_number: 9433, RSSI: 34, Ax: 353, Ay: -281, Az: 905, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:56:50,184 # timestamp: 40518718324692, ID: 32139, pkt_number: 9433, RSSI: 34, Ax: 353, Ay: -281, Az: 905, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:56:50,209 # timestamp: 60928403374025, ID: 71225, pkt_number: 14185, RSSI: 27, Ax: -266, Ay: -5, Az: 973, Gx: 27, Gy: -55, Gz: -42
2024-06-25 11:56:50,262 # timestamp: 120993522450344, ID: 81204, pkt_number: 28170, RSSI: 35, Ax: -10, Ay: 10, Az: 1015, Gx: 35, Gy: -88, Gz: -20
2024-06-25 11:56:50,275 # timestamp: 40523013357524, ID: 32139, pkt_number: 9434, RSSI: 35, Ax: 352, Ay: -279, Az: 902, Gx: 35, Gy: -44, Gz: -48
2024-06-25 11:56:50,315 # timestamp: 60932698275782, ID: 71225, pkt_number: 14186, RSSI: 28, Ax: -266, Ay: -7, Az: 979, Gx: 28, Gy: -58, Gz: -43
2024-06-25 11:56:50,369 # timestamp: 120997817417635, ID: 81204, pkt_number: 28171, RSSI: 24, Ax: -8, Ay: 8, Az: 1016, Gx: 24, Gy: -93, Gz: -20
2024-06-25 11:56:50,382 # timestamp: 40527308259286, ID: 32139, pkt_number: 9435, RSSI: 35, Ax: 350, Ay: -280, Az: 904, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:56:50,422 # timestamp: 60936993243079, ID: 71225, pkt_number: 14187, RSSI: 28, Ax: -268, Ay: -7, Az: 977, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:56:50,477 # timestamp: 121002112384937, ID: 81204, pkt_number: 28172, RSSI: 37, Ax: -11, Ay: 9, Az: 1016, Gx: 37, Gy: -87, Gz: -20
2024-06-25 11:56:50,487 # timestamp: 40531603226582, ID: 32139, pkt_number: 9436, RSSI: 35, Ax: 350, Ay: -279, Az: 898, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:56:50,529 # timestamp: 60941288275912, ID: 71225, pkt_number: 14188, RSSI: 28, Ax: -268, Ay: -7, Az: 979, Gx: 28, Gy: -56, Gz: -42
2024-06-25 11:56:50,581 # timestamp: 121006407352232, ID: 81204, pkt_number: 28173, RSSI: 35, Ax: -10, Ay: 9, Az: 1016, Gx: 35, Gy: -88, Gz: -20
2024-06-25 11:56:50,599 # timestamp: 40535898193877, ID: 32139, pkt_number: 9437, RSSI: 34, Ax: 350, Ay: -282, Az: 905, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:56:50,636 # timestamp: 60945583243209, ID: 71225, pkt_number: 14189, RSSI: 27, Ax: -267, Ay: -7, Az: 977, Gx: 27, Gy: -55, Gz: -42
2024-06-25 11:56:50,690 # timestamp: 121010702319524, ID: 81204, pkt_number: 28174, RSSI: 28, Ax: -10, Ay: 9, Az: 1018, Gx: 28, Gy: -92, Gz: -20
2024-06-25 11:56:50,701 # timestamp: 40540193226710, ID: 32139, pkt_number: 9438, RSSI: 35, Ax: 354, Ay: -282, Az: 907, Gx: 35, Gy: -42, Gz: -48
2024-06-25 11:56:50,741 # timestamp: 60949878144967, ID: 71225, pkt_number: 14190, RSSI: 28, Ax: -266, Ay: -5, Az: 980, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:56:50,796 # timestamp: 121014997286821, ID: 81204, pkt_number: 28175, RSSI: 30, Ax: -9, Ay: 7, Az: 1017, Gx: 30, Gy: -91, Gz: -20
2024-06-25 11:56:50,808 # timestamp: 40544488128469, ID: 32139, pkt_number: 9439, RSSI: 34, Ax: 348, Ay: -280, Az: 902, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:56:50,849 # timestamp: 60954173112282, ID: 71225, pkt_number: 14191, RSSI: 28, Ax: -267, Ay: -6, Az: 976, Gx: 28, Gy: -38, Gz: -43
2024-06-25 11:56:50,903 # timestamp: 121019292254121, ID: 81204, pkt_number: 28176, RSSI: 37, Ax: -11, Ay: 9, Az: 1017, Gx: 37, Gy: -87, Gz: -20
2024-06-25 11:56:50,915 # timestamp: 40548783095764, ID: 32139, pkt_number: 9440, RSSI: 34, Ax: 355, Ay: -281, Az: 907, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:56:50,956 # timestamp: 60958468079560, ID: 71225, pkt_number: 14192, RSSI: 27, Ax: -267, Ay: -6, Az: 974, Gx: 27, Gy: -56, Gz: -43
2024-06-25 11:56:51,010 # timestamp: 121023587221415, ID: 81204, pkt_number: 28177, RSSI: 33, Ax: -9, Ay: 8, Az: 1016, Gx: 33, Gy: -89, Gz: -20
2024-06-25 11:56:51,020 # timestamp: 40553078063061, ID: 32139, pkt_number: 9441, RSSI: 35, Ax: 351, Ay: -280, Az: 905, Gx: 35, Gy: -43, Gz: -49
2024-06-25 11:56:51,064 # timestamp: 60962763046857, ID: 71225, pkt_number: 14193, RSSI: 27, Ax: -267, Ay: -4, Az: 981, Gx: 27, Gy: -55, Gz: -43
2024-06-25 11:56:51,116 # timestamp: 121027882188713, ID: 81204, pkt_number: 28178, RSSI: 35, Ax: -12, Ay: 9, Az: 1018, Gx: 35, Gy: -87, Gz: -20
2024-06-25 11:56:51,130 # timestamp: 40557373030357, ID: 32139, pkt_number: 9442, RSSI: 34, Ax: 349, Ay: -280, Az: 909, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:56:51,171 # timestamp: 60967058079689, ID: 71225, pkt_number: 14194, RSSI: 28, Ax: -267, Ay: -6, Az: 977, Gx: 28, Gy: -55, Gz: -42
2024-06-25 11:56:51,224 # timestamp: 121032177156004, ID: 81204, pkt_number: 28179, RSSI: 29, Ax: -11, Ay: 8, Az: 1017, Gx: 29, Gy: -92, Gz: -20
2024-06-25 11:56:51,235 # timestamp: 40561667997653, ID: 32139, pkt_number: 9443, RSSI: 34, Ax: 346, Ay: -279, Az: 907, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:56:51,275 # timestamp: 60971353046985, ID: 71225, pkt_number: 14195, RSSI: 28, Ax: -268, Ay: -6, Az: 974, Gx: 28, Gy: -55, Gz: -42
2024-06-25 11:56:51,330 # timestamp: 121036472123306, ID: 81204, pkt_number: 28180, RSSI: 37, Ax: -9, Ay: 9, Az: 1015, Gx: 37, Gy: -86, Gz: -20
2024-06-25 11:56:51,349 # timestamp: 40565963030485, ID: 32139, pkt_number: 9444, RSSI: 34, Ax: 349, Ay: -280, Az: 908, Gx: 34, Gy: -43, Gz: -48
2024-06-25 11:56:51,389 # timestamp: 60975647948744, ID: 71225, pkt_number: 14196, RSSI: 28, Ax: -268, Ay: -7, Az: 977, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:56:51,437 # timestamp: 121040767090607, ID: 81204, pkt_number: 28181, RSSI: 46, Ax: -14, Ay: 13, Az: 1018, Gx: 46, Gy: -81, Gz: -20
2024-06-25 11:56:51,447 # timestamp: 40570257997781, ID: 32139, pkt_number: 9445, RSSI: 35, Ax: 353, Ay: -280, Az: 905, Gx: 35, Gy: -43, Gz: -48
2024-06-25 11:56:51,489 # timestamp: 60979942916039, ID: 71225, pkt_number: 14197, RSSI: 27, Ax: -269, Ay: -5, Az: 972, Gx: 27, Gy: -57, Gz: -43
2024-06-25 11:56:51,545 # timestamp: 121045062057895, ID: 81204, pkt_number: 28182, RSSI: 33, Ax: -11, Ay: 11, Az: 1014, Gx: 33, Gy: -89, Gz: -20
2024-06-25 11:56:51,555 # timestamp: 40574552965078, ID: 32139, pkt_number: 9446, RSSI: 34, Ax: 351, Ay: -280, Az: 900, Gx: 34, Gy: -42, Gz: -48
2024-06-25 11:56:51,596 # timestamp: 60984237883316, ID: 71225, pkt_number: 14198, RSSI: 28, Ax: -266, Ay: -7, Az: 978, Gx: 28, Gy: -76, Gz: -43
2024-06-25 11:56:51,652 # timestamp: 121049357025184, ID: 81204, pkt_number: 28183, RSSI: 21, Ax: -11, Ay: 9, Az: 1020, Gx: 21, Gy: -96, Gz: -20
2024-06-25 11:56:51,663 # timestamp: 40578847866837, ID: 32139, pkt_number: 9447, RSSI: 34, Ax: 352, Ay: -281, Az: 906, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:56:51,704 # timestamp: 60988532850632, ID: 71225, pkt_number: 14199, RSSI: 28, Ax: -269, Ay: -4, Az: 973, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:56:51,757 # timestamp: 121053651992476, ID: 81204, pkt_number: 28184, RSSI: 14, Ax: -9, Ay: 6, Az: 1019, Gx: 14, Gy: -100, Gz: -20
2024-06-25 11:56:51,770 # timestamp: 40583142834135, ID: 32139, pkt_number: 9448, RSSI: 35, Ax: 347, Ay: -279, Az: 900, Gx: 35, Gy: -41, Gz: -49
2024-06-25 11:56:51,811 # timestamp: 60992827752391, ID: 71225, pkt_number: 14200, RSSI: 28, Ax: -265, Ay: -5, Az: 975, Gx: 28, Gy: -57, Gz: -44
2024-06-25 11:56:51,864 # timestamp: 121057947025316, ID: 81204, pkt_number: 28185, RSSI: 28, Ax: -7, Ay: 4, Az: 1019, Gx: 28, Gy: -92, Gz: -19
2024-06-25 11:56:51,878 # timestamp: 40587437866966, ID: 32139, pkt_number: 9449, RSSI: 35, Ax: 348, Ay: -280, Az: 909, Gx: 35, Gy: -42, Gz: -48
2024-06-25 11:56:51,920 # timestamp: 60997122850760, ID: 71225, pkt_number: 14201, RSSI: 27, Ax: -267, Ay: -8, Az: 972, Gx: 27, Gy: -56, Gz: -42
2024-06-25 11:56:51,970 # timestamp: 121062241927085, ID: 81204, pkt_number: 28186, RSSI: 42, Ax: -12, Ay: 11, Az: 1014, Gx: 42, Gy: -83, Gz: -20
2024-06-25 11:56:51,987 # timestamp: 40591732768724, ID: 32139, pkt_number: 9450, RSSI: 34, Ax: 348, Ay: -278, Az: 900, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:56:52,024 # timestamp: 61001417818057, ID: 71225, pkt_number: 14202, RSSI: 28, Ax: -267, Ay: -6, Az: 976, Gx: 28, Gy: -55, Gz: -42
2024-06-25 11:56:52,078 # timestamp: 121066536894379, ID: 81204, pkt_number: 28187, RSSI: 40, Ax: -9, Ay: 7, Az: 1019, Gx: 40, Gy: -85, Gz: -20
2024-06-25 11:56:52,088 # timestamp: 40596027736021, ID: 32139, pkt_number: 9451, RSSI: 34, Ax: 350, Ay: -281, Az: 906, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:56:52,133 # timestamp: 61005712785353, ID: 71225, pkt_number: 14203, RSSI: 28, Ax: -268, Ay: -7, Az: 976, Gx: 28, Gy: -55, Gz: -42
2024-06-25 11:56:52,185 # timestamp: 121070831861665, ID: 81204, pkt_number: 28188, RSSI: 23, Ax: -10, Ay: 9, Az: 1015, Gx: 23, Gy: -95, Gz: -20
2024-06-25 11:56:52,196 # timestamp: 40600322768854, ID: 32139, pkt_number: 9452, RSSI: 35, Ax: 351, Ay: -278, Az: 902, Gx: 35, Gy: -42, Gz: -48
2024-06-25 11:56:52,239 # timestamp: 61010007687114, ID: 71225, pkt_number: 14204, RSSI: 27, Ax: -270, Ay: -10, Az: 976, Gx: 27, Gy: -54, Gz: -43
2024-06-25 11:56:52,291 # timestamp: 121075126828969, ID: 81204, pkt_number: 28189, RSSI: 35, Ax: -7, Ay: 5, Az: 1012, Gx: 35, Gy: -87, Gz: -20
2024-06-25 11:56:52,307 # timestamp: 40604617736147, ID: 32139, pkt_number: 9453, RSSI: 33, Ax: 353, Ay: -280, Az: 901, Gx: 33, Gy: -45, Gz: -48
2024-06-25 11:56:52,350 # timestamp: 61014302654411, ID: 71225, pkt_number: 14205, RSSI: 28, Ax: -266, Ay: -8, Az: 976, Gx: 28, Gy: -53, Gz: -43
2024-06-25 11:56:52,399 # timestamp: 121079421796276, ID: 81204, pkt_number: 28190, RSSI: 56, Ax: -11, Ay: 11, Az: 1013, Gx: 56, Gy: -76, Gz: -20
2024-06-25 11:56:52,420 # timestamp: 40608912703446, ID: 32139, pkt_number: 9454, RSSI: 35, Ax: 350, Ay: -280, Az: 905, Gx: 35, Gy: -42, Gz: -48
2024-06-25 11:56:52,456 # timestamp: 61018597687240, ID: 71225, pkt_number: 14206, RSSI: 28, Ax: -267, Ay: -7, Az: 974, Gx: 28, Gy: -56, Gz: -42
2024-06-25 11:56:52,506 # timestamp: 121083716763562, ID: 81204, pkt_number: 28191, RSSI: 36, Ax: -12, Ay: 14, Az: 1012, Gx: 36, Gy: -86, Gz: -20
2024-06-25 11:56:52,518 # timestamp: 40613207670741, ID: 32139, pkt_number: 9455, RSSI: 34, Ax: 349, Ay: -280, Az: 908, Gx: 34, Gy: -43, Gz: -48
2024-06-25 11:56:52,558 # timestamp: 61022892588999, ID: 71225, pkt_number: 14207, RSSI: 28, Ax: -266, Ay: -8, Az: 977, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:56:52,614 # timestamp: 121088011730845, ID: 81204, pkt_number: 28192, RSSI: 16, Ax: -9, Ay: 4, Az: 1017, Gx: 16, Gy: -99, Gz: -20
2024-06-25 11:56:52,625 # timestamp: 40617502638038, ID: 32139, pkt_number: 9456, RSSI: 35, Ax: 350, Ay: -279, Az: 903, Gx: 35, Gy: -42, Gz: -48
2024-06-25 11:56:52,665 # timestamp: 61027187556298, ID: 71225, pkt_number: 14208, RSSI: 28, Ax: -266, Ay: -4, Az: 977, Gx: 28, Gy: -54, Gz: -43
2024-06-25 11:56:52,718 # timestamp: 121092306698152, ID: 81204, pkt_number: 28193, RSSI: 35, Ax: -10, Ay: 9, Az: 1013, Gx: 35, Gy: -88, Gz: -20
2024-06-25 11:56:52,735 # timestamp: 40621797605333, ID: 32139, pkt_number: 9457, RSSI: 34, Ax: 349, Ay: -279, Az: 906, Gx: 34, Gy: -43, Gz: -48
2024-06-25 11:56:52,772 # timestamp: 61031482523591, ID: 71225, pkt_number: 14209, RSSI: 28, Ax: -267, Ay: -7, Az: 976, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:56:52,829 # timestamp: 121096601665455, ID: 81204, pkt_number: 28194, RSSI: 47, Ax: -11, Ay: 10, Az: 1013, Gx: 47, Gy: -81, Gz: -20
2024-06-25 11:56:52,843 # timestamp: 40626092572630, ID: 32139, pkt_number: 9458, RSSI: 35, Ax: 351, Ay: -279, Az: 904, Gx: 35, Gy: -42, Gz: -48
2024-06-25 11:56:52,879 # timestamp: 61035777490887, ID: 71225, pkt_number: 14210, RSSI: 27, Ax: -268, Ay: -7, Az: 978, Gx: 27, Gy: -57, Gz: -43
2024-06-25 11:56:52,937 # timestamp: 121100896632737, ID: 81204, pkt_number: 28195, RSSI: 23, Ax: -18, Ay: 18, Az: 1014, Gx: 23, Gy: -95, Gz: -20
2024-06-25 11:56:52,989 # timestamp: 61040072458184, ID: 71225, pkt_number: 14211, RSSI: 28, Ax: -268, Ay: -6, Az: 976, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:56:53,039 # timestamp: 121105191600024, ID: 81204, pkt_number: 28196, RSSI: 8, Ax: -10, Ay: 6, Az: 1017, Gx: 8, Gy: -104, Gz: -20
2024-06-25 11:56:53,044 # timestamp: 121105191600024, ID: 81204, pkt_number: 28196, RSSI: 8, Ax: -10, Ay: 6, Az: 1017, Gx: 8, Gy: -104, Gz: -20
2024-06-25 11:56:53,052 # timestamp: 40634682507224, ID: 32139, pkt_number: 9460, RSSI: 36, Ax: 353, Ay: -281, Az: 911, Gx: 36, Gy: -40, Gz: -48
2024-06-25 11:56:53,093 # timestamp: 61044367491017, ID: 71225, pkt_number: 14212, RSSI: 28, Ax: -267, Ay: -7, Az: 974, Gx: 28, Gy: -55, Gz: -42
2024-06-25 11:56:53,147 # timestamp: 121109486567336, ID: 81204, pkt_number: 28197, RSSI: 33, Ax: -13, Ay: 10, Az: 1024, Gx: 33, Gy: -88, Gz: -20
2024-06-25 11:56:53,159 # timestamp: 40638977408980, ID: 32139, pkt_number: 9461, RSSI: 34, Ax: 348, Ay: -279, Az: 902, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:56:53,171 # timestamp: 40638977408980, ID: 32139, pkt_number: 9461, RSSI: 34, Ax: 348, Ay: -279, Az: 902, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:56:53,199 # timestamp: 61048662392777, ID: 71225, pkt_number: 14213, RSSI: 27, Ax: -267, Ay: -4, Az: 976, Gx: 27, Gy: -55, Gz: -43
2024-06-25 11:56:53,253 # timestamp: 121113781534611, ID: 81204, pkt_number: 28198, RSSI: -2, Ax: -7, Ay: 4, Az: 1013, Gx: -2, Gy: -109, Gz: -20
2024-06-25 11:56:53,266 # timestamp: 40643272376276, ID: 32139, pkt_number: 9462, RSSI: 33, Ax: 351, Ay: -281, Az: 908, Gx: 33, Gy: -44, Gz: -49
2024-06-25 11:56:53,307 # timestamp: 61052957425611, ID: 71225, pkt_number: 14214, RSSI: 27, Ax: -272, Ay: -9, Az: 974, Gx: 27, Gy: -53, Gz: -42
2024-06-25 11:56:53,360 # timestamp: 121118076501938, ID: 81204, pkt_number: 28199, RSSI: 51, Ax: -13, Ay: 10, Az: 1019, Gx: 51, Gy: -78, Gz: -20
2024-06-25 11:56:53,383 # timestamp: 40647567343573, ID: 32139, pkt_number: 9463, RSSI: 34, Ax: 352, Ay: -281, Az: 913, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:56:53,414 # timestamp: 61057252392905, ID: 71225, pkt_number: 14215, RSSI: 27, Ax: -267, Ay: -6, Az: 982, Gx: 27, Gy: -55, Gz: -42
