2024-06-25 11:54:55,207 # timestamp: 35897333514203, ID: 32139, pkt_number: 8357, RSSI: 37, Ax: 351, Ay: -281, Az: 898, Gx: 37, Gy: -37, Gz: -49
2024-06-25 11:54:55,248 # timestamp: 56307018497989, ID: 71225, pkt_number: 13109, RSSI: 28, Ax: -266, Ay: -7, Az: 985, Gx: 28, Gy: -59, Gz: -43
2024-06-25 11:54:55,303 # timestamp: 116372137836454, ID: 81204, pkt_number: 27094, RSSI: 32, Ax: -14, Ay: 15, Az: 1010, Gx: 32, Gy: -90, Gz: -17
2024-06-25 11:54:55,315 # timestamp: 35901628415957, ID: 32139, pkt_number: 8358, RSSI: 34, Ax: 346, Ay: -278, Az: 892, Gx: 34, Gy: -43, Gz: -50
2024-06-25 11:54:55,355 # timestamp: 56311313465288, ID: 71225, pkt_number: 13110, RSSI: 28, Ax: -270, Ay: -8, Az: 983, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:54:55,408 # timestamp: 116376432672671, ID: 81204, pkt_number: 27095, RSSI: 19, Ax: -10, Ay: 7, Az: 1011, Gx: 19, Gy: -97, Gz: -19
2024-06-25 11:54:55,421 # timestamp: 35905923448789, ID: 32139, pkt_number: 8359, RSSI: 34, Ax: 351, Ay: -281, Az: 897, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:54:55,462 # timestamp: 56315608367043, ID: 71225, pkt_number: 13111, RSSI: 27, Ax: -265, Ay: -3, Az: 978, Gx: 27, Gy: -61, Gz: -44
2024-06-25 11:54:55,516 # timestamp: 116380727574435, ID: 81204, pkt_number: 27096, RSSI: 25, Ax: -9, Ay: 7, Az: 1012, Gx: 25, Gy: -93, Gz: -20
2024-06-25 11:54:55,527 # timestamp: 35910218416082, ID: 32139, pkt_number: 8360, RSSI: 34, Ax: 346, Ay: -281, Az: 888, Gx: 34, Gy: -46, Gz: -49
2024-06-25 11:54:55,568 # timestamp: 56319903334340, ID: 71225, pkt_number: 13112, RSSI: 28, Ax: -267, Ay: -4, Az: 977, Gx: 28, Gy: -60, Gz: -44
2024-06-25 11:54:55,623 # timestamp: 116385022541729, ID: 81204, pkt_number: 27097, RSSI: 23, Ax: -12, Ay: 8, Az: 1006, Gx: 23, Gy: -95, Gz: -20
2024-06-25 11:54:55,634 # timestamp: 35914513317847, ID: 32139, pkt_number: 8361, RSSI: 34, Ax: 345, Ay: -275, Az: 898, Gx: 34, Gy: -41, Gz: -50
2024-06-25 11:54:55,674 # timestamp: 56324198367176, ID: 71225, pkt_number: 13113, RSSI: 27, Ax: -268, Ay: -8, Az: 983, Gx: 27, Gy: -56, Gz: -43
2024-06-25 11:54:55,730 # timestamp: 116389317574568, ID: 81204, pkt_number: 27098, RSSI: 33, Ax: -11, Ay: 12, Az: 1007, Gx: 33, Gy: -88, Gz: -19
2024-06-25 11:54:55,742 # timestamp: 35918808350680, ID: 32139, pkt_number: 8362, RSSI: 36, Ax: 353, Ay: -280, Az: 896, Gx: 36, Gy: -40, Gz: -49
2024-06-25 11:54:55,781 # timestamp: 56328493400010, ID: 71225, pkt_number: 13114, RSSI: 28, Ax: -269, Ay: -7, Az: 984, Gx: 28, Gy: -54, Gz: -42
2024-06-25 11:54:55,836 # timestamp: 116393612541859, ID: 81204, pkt_number: 27099, RSSI: 26, Ax: -7, Ay: 9, Az: 1011, Gx: 26, Gy: -93, Gz: -19
2024-06-25 11:54:55,840 # timestamp: 116393612541859, ID: 81204, pkt_number: 27099, RSSI: 26, Ax: -7, Ay: 9, Az: 1011, Gx: 26, Gy: -93, Gz: -19
2024-06-25 11:54:55,849 # timestamp: 35923103317969, ID: 32139, pkt_number: 8363, RSSI: 32, Ax: 352, Ay: -280, Az: 895, Gx: 32, Gy: -47, Gz: -49
2024-06-25 11:54:55,890 # timestamp: 56332788301770, ID: 71225, pkt_number: 13115, RSSI: 28, Ax: -267, Ay: -4, Az: 979, Gx: 28, Gy: -54, Gz: -43
2024-06-25 11:54:55,943 # timestamp: 116397907443620, ID: 81204, pkt_number: 27100, RSSI: 27, Ax: -11, Ay: 8, Az: 1012, Gx: 27, Gy: -92, Gz: -20
2024-06-25 11:54:55,955 # timestamp: 35927398219741, ID: 32139, pkt_number: 8364, RSSI: 38, Ax: 350, Ay: -279, Az: 890, Gx: 38, Gy: -35, Gz: -50
2024-06-25 11:54:55,996 # timestamp: 56337083269067, ID: 71225, pkt_number: 13116, RSSI: 28, Ax: -268, Ay: -11, Az: 978, Gx: 28, Gy: -53, Gz: -43
2024-06-25 11:54:56,051 # timestamp: 116402202410920, ID: 81204, pkt_number: 27101, RSSI: 35, Ax: -10, Ay: 9, Az: 1011, Gx: 35, Gy: -88, Gz: -20
2024-06-25 11:54:56,062 # timestamp: 35931693187027, ID: 32139, pkt_number: 8365, RSSI: 33, Ax: 346, Ay: -277, Az: 896, Gx: 33, Gy: -45, Gz: -50
2024-06-25 11:54:56,067 # timestamp: 35931693187027, ID: 32139, pkt_number: 8365, RSSI: 33, Ax: 346, Ay: -277, Az: 896, Gx: 33, Gy: -45, Gz: -50
2024-06-25 11:54:56,101 # timestamp: 56341378236359, ID: 71225, pkt_number: 13117, RSSI: 28, Ax: -268, Ay: -7, Az: 973, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:54:56,158 # timestamp: 116406497378205, ID: 81204, pkt_number: 27102, RSSI: 17, Ax: -14, Ay: 13, Az: 1008, Gx: 17, Gy: -99, Gz: -20
2024-06-25 11:54:56,168 # timestamp: 35935988285397, ID: 32139, pkt_number: 8366, RSSI: 36, Ax: 347, Ay: -277, Az: 893, Gx: 36, Gy: -43, Gz: -48
2024-06-25 11:54:56,209 # timestamp: 56345673203653, ID: 71225, pkt_number: 13118, RSSI: 28, Ax: -271, Ay: -6, Az: 982, Gx: 28, Gy: -59, Gz: -43
2024-06-25 11:54:56,264 # timestamp: 116410792411019, ID: 81204, pkt_number: 27103, RSSI: -13, Ax: -1, Ay: -2, Az: 1017, Gx: -13, Gy: -117, Gz: -19
2024-06-25 11:54:56,276 # timestamp: 35940283187158, ID: 32139, pkt_number: 8367, RSSI: 35, Ax: 349, Ay: -279, Az: 888, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:54:56,317 # timestamp: 56349968170951, ID: 71225, pkt_number: 13119, RSSI: 28, Ax: -266, Ay: -6, Az: 983, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:54:56,370 # timestamp: 116415087378345, ID: 81204, pkt_number: 27104, RSSI: 36, Ax: -9, Ay: 5, Az: 1013, Gx: 36, Gy: -87, Gz: -19
2024-06-25 11:54:56,376 # timestamp: 116415087378345, ID: 81204, pkt_number: 27104, RSSI: 36, Ax: -9, Ay: 5, Az: 1013, Gx: 36, Gy: -87, Gz: -19
2024-06-25 11:54:56,384 # timestamp: 35944578154461, ID: 32139, pkt_number: 8368, RSSI: 38, Ax: 356, Ay: -283, Az: 899, Gx: 38, Gy: -35, Gz: -49
2024-06-25 11:54:56,423 # timestamp: 56354263138251, ID: 71225, pkt_number: 13120, RSSI: 28, Ax: -266, Ay: -8, Az: 984, Gx: 28, Gy: -53, Gz: -43
2024-06-25 11:54:56,477 # timestamp: 116419382345653, ID: 81204, pkt_number: 27105, RSSI: 56, Ax: -15, Ay: 16, Az: 1006, Gx: 56, Gy: -75, Gz: -19
2024-06-25 11:54:56,490 # timestamp: 35948873121747, ID: 32139, pkt_number: 8369, RSSI: 34, Ax: 348, Ay: -282, Az: 885, Gx: 34, Gy: -45, Gz: -49
2024-06-25 11:54:56,494 # timestamp: 35948873121747, ID: 32139, pkt_number: 8369, RSSI: 34, Ax: 348, Ay: -282, Az: 885, Gx: 34, Gy: -45, Gz: -49
2024-06-25 11:54:56,529 # timestamp: 56358558105546, ID: 71225, pkt_number: 13121, RSSI: 28, Ax: -268, Ay: -1, Az: 981, Gx: 28, Gy: -54, Gz: -43
2024-06-25 11:54:56,584 # timestamp: 116423677247414, ID: 81204, pkt_number: 27106, RSSI: 57, Ax: -14, Ay: 15, Az: 1008, Gx: 57, Gy: -74, Gz: -20
2024-06-25 11:54:56,597 # timestamp: 35953168089045, ID: 32139, pkt_number: 8370, RSSI: 34, Ax: 354, Ay: -283, Az: 889, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:54:56,636 # timestamp: 56362853072840, ID: 71225, pkt_number: 13122, RSSI: 28, Ax: -269, Ay: -1, Az: 986, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:54:56,692 # timestamp: 116427972214702, ID: 81204, pkt_number: 27107, RSSI: 44, Ax: -15, Ay: 16, Az: 1008, Gx: 44, Gy: -82, Gz: -20
2024-06-25 11:54:56,703 # timestamp: 35957463056342, ID: 32139, pkt_number: 8371, RSSI: 35, Ax: 349, Ay: -280, Az: 884, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:54:56,744 # timestamp: 56367148040136, ID: 71225, pkt_number: 13123, RSSI: 27, Ax: -267, Ay: -5, Az: 978, Gx: 27, Gy: -56, Gz: -43
2024-06-25 11:54:56,798 # timestamp: 116432267181979, ID: 81204, pkt_number: 27108, RSSI: 12, Ax: -10, Ay: 7, Az: 1008, Gx: 12, Gy: -101, Gz: -20
2024-06-25 11:54:56,809 # timestamp: 35961757958104, ID: 32139, pkt_number: 8372, RSSI: 36, Ax: 351, Ay: -283, Az: 902, Gx: 36, Gy: -40, Gz: -50
2024-06-25 11:54:56,850 # timestamp: 56371442941894, ID: 71225, pkt_number: 13124, RSSI: 28, Ax: -270, Ay: -3, Az: 977, Gx: 28, Gy: -58, Gz: -44
2024-06-25 11:54:56,905 # timestamp: 116436562149298, ID: 81204, pkt_number: 27109, RSSI: 50, Ax: -15, Ay: 12, Az: 1007, Gx: 50, Gy: -78, Gz: -20
2024-06-25 11:54:56,917 # timestamp: 35966052925406, ID: 32139, pkt_number: 8373, RSSI: 38, Ax: 347, Ay: -282, Az: 894, Gx: 38, Gy: -34, Gz: -50
2024-06-25 11:54:56,957 # timestamp: 56375737974726, ID: 71225, pkt_number: 13125, RSSI: 28, Ax: -270, Ay: -6, Az: 978, Gx: 28, Gy: -58, Gz: -43
2024-06-25 11:54:57,012 # timestamp: 116440857116582, ID: 81204, pkt_number: 27110, RSSI: 31, Ax: -14, Ay: 12, Az: 1009, Gx: 31, Gy: -90, Gz: -20
2024-06-25 11:54:57,023 # timestamp: 35970347958230, ID: 32139, pkt_number: 8374, RSSI: 35, Ax: 357, Ay: -280, Az: 904, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:54:57,065 # timestamp: 56380032942029, ID: 71225, pkt_number: 13126, RSSI: 28, Ax: -271, Ay: -17, Az: 978, Gx: 28, Gy: -51, Gz: -43
2024-06-25 11:54:57,120 # timestamp: 116445152083859, ID: 81204, pkt_number: 27111, RSSI: 0, Ax: -7, Ay: 4, Az: 1015, Gx: 0, Gy: -109, Gz: -20
2024-06-25 11:54:57,131 # timestamp: 35974642859984, ID: 32139, pkt_number: 8375, RSSI: 32, Ax: 359, Ay: -282, Az: 889, Gx: 32, Gy: -48, Gz: -50
2024-06-25 11:54:57,172 # timestamp: 56384327909322, ID: 71225, pkt_number: 13127, RSSI: 28, Ax: -272, Ay: -9, Az: 981, Gx: 28, Gy: -54, Gz: -43
2024-06-25 11:54:57,226 # timestamp: 116449447116709, ID: 81204, pkt_number: 27112, RSSI: 29, Ax: -8, Ay: 5, Az: 1013, Gx: 29, Gy: -91, Gz: -19
2024-06-25 11:54:57,238 # timestamp: 35978937892820, ID: 32139, pkt_number: 8376, RSSI: 34, Ax: 352, Ay: -285, Az: 892, Gx: 34, Gy: -44, Gz: -49
2024-06-25 11:54:57,278 # timestamp: 56388622942151, ID: 71225, pkt_number: 13128, RSSI: 28, Ax: -274, Ay: -18, Az: 971, Gx: 28, Gy: -57, Gz: -42
2024-06-25 11:54:57,332 # timestamp: 116453742018484, ID: 81204, pkt_number: 27113, RSSI: 39, Ax: -11, Ay: 10, Az: 1012, Gx: 39, Gy: -76, Gz: -20
2024-06-25 11:54:57,345 # timestamp: 35983232860118, ID: 32139, pkt_number: 8377, RSSI: 35, Ax: 346, Ay: -277, Az: 884, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:54:57,383 # timestamp: 56392917909443, ID: 71225, pkt_number: 13129, RSSI: 28, Ax: -274, Ay: -12, Az: 957, Gx: 28, Gy: -61, Gz: -42
2024-06-25 11:54:57,440 # timestamp: 116458037051305, ID: 81204, pkt_number: 27114, RSSI: 37, Ax: -15, Ay: 16, Az: 1009, Gx: 37, Gy: -87, Gz: -19
2024-06-25 11:54:57,451 # timestamp: 35987527827410, ID: 32139, pkt_number: 8378, RSSI: 33, Ax: 352, Ay: -283, Az: 889, Gx: 33, Gy: -46, Gz: -49
2024-06-25 11:54:57,492 # timestamp: 56397212745672, ID: 71225, pkt_number: 13130, RSSI: 28, Ax: -268, Ay: -2, Az: 981, Gx: 28, Gy: -56, Gz: -44
2024-06-25 11:54:57,545 # timestamp: 116462331953055, ID: 81204, pkt_number: 27115, RSSI: 19, Ax: -8, Ay: 6, Az: 1012, Gx: 19, Gy: -97, Gz: -20
2024-06-25 11:54:57,558 # timestamp: 35991822729179, ID: 32139, pkt_number: 8379, RSSI: 36, Ax: 351, Ay: -279, Az: 886, Gx: 36, Gy: -37, Gz: -50
2024-06-25 11:54:57,597 # timestamp: 56401507778510, ID: 71225, pkt_number: 13131, RSSI: 28, Ax: -266, Ay: -3, Az: 980, Gx: 28, Gy: -50, Gz: -43
2024-06-25 11:54:57,654 # timestamp: 116466626920364, ID: 81204, pkt_number: 27116, RSSI: 41, Ax: -13, Ay: 15, Az: 1011, Gx: 41, Gy: -84, Gz: -20
2024-06-25 11:54:57,666 # timestamp: 35996117762002, ID: 32139, pkt_number: 8380, RSSI: 32, Ax: 350, Ay: -278, Az: 891, Gx: 32, Gy: -46, Gz: -49
2024-06-25 11:54:57,668 # timestamp: 35996117762002, ID: 32139, pkt_number: 8380, RSSI: 32, Ax: 350, Ay: -278, Az: 891, Gx: 32, Gy: -46, Gz: -49
2024-06-25 11:54:57,705 # timestamp: 56405802745798, ID: 71225, pkt_number: 13132, RSSI: 28, Ax: -266, Ay: -7, Az: 980, Gx: 28, Gy: -58, Gz: -43
2024-06-25 11:54:57,758 # timestamp: 116470921887642, ID: 81204, pkt_number: 27117, RSSI: 12, Ax: -11, Ay: 9, Az: 1011, Gx: 12, Gy: -102, Gz: -20
2024-06-25 11:54:57,771 # timestamp: 36000412663765, ID: 32139, pkt_number: 8381, RSSI: 34, Ax: 352, Ay: -280, Az: 886, Gx: 34, Gy: -43, Gz: -50
2024-06-25 11:54:57,811 # timestamp: 56410097582022, ID: 71225, pkt_number: 13133, RSSI: 28, Ax: -266, Ay: -11, Az: 979, Gx: 28, Gy: -58, Gz: -45
2024-06-25 11:54:57,867 # timestamp: 116475216920486, ID: 81204, pkt_number: 27118, RSSI: 31, Ax: -11, Ay: 9, Az: 1010, Gx: 31, Gy: -90, Gz: -19
2024-06-25 11:54:57,877 # timestamp: 36004707696586, ID: 32139, pkt_number: 8382, RSSI: 29, Ax: 358, Ay: -284, Az: 874, Gx: 29, Gy: -54, Gz: -49
2024-06-25 11:54:57,922 # timestamp: 56414392680395, ID: 71225, pkt_number: 13134, RSSI: 28, Ax: -265, Ay: 5, Az: 976, Gx: 28, Gy: -53, Gz: -43
2024-06-25 11:54:57,975 # timestamp: 116479511822265, ID: 81204, pkt_number: 27119, RSSI: 62, Ax: -13, Ay: 14, Az: 1008, Gx: 62, Gy: -71, Gz: -20
2024-06-25 11:54:57,986 # timestamp: 36009002598359, ID: 32139, pkt_number: 8383, RSSI: 35, Ax: 352, Ay: -278, Az: 883, Gx: 35, Gy: -41, Gz: -50
2024-06-25 11:54:57,990 # timestamp: 36009002598359, ID: 32139, pkt_number: 8383, RSSI: 35, Ax: 352, Ay: -278, Az: 883, Gx: 35, Gy: -41, Gz: -50
2024-06-25 11:54:58,027 # timestamp: 56418687713227, ID: 71225, pkt_number: 13135, RSSI: 28, Ax: -272, Ay: -16, Az: 971, Gx: 28, Gy: -53, Gz: -42
2024-06-25 11:54:58,081 # timestamp: 116483806789544, ID: 81204, pkt_number: 27120, RSSI: 34, Ax: -11, Ay: 11, Az: 1008, Gx: 34, Gy: -88, Gz: -20
2024-06-25 11:54:58,094 # timestamp: 36013297631193, ID: 32139, pkt_number: 8384, RSSI: 36, Ax: 341, Ay: -276, Az: 898, Gx: 36, Gy: -39, Gz: -49
2024-06-25 11:54:58,132 # timestamp: 56422982614986, ID: 71225, pkt_number: 13136, RSSI: 28, Ax: -272, Ay: -9, Az: 978, Gx: 28, Gy: -54, Gz: -43
2024-06-25 11:54:58,186 # timestamp: 116488101756844, ID: 81204, pkt_number: 27121, RSSI: 52, Ax: -11, Ay: 10, Az: 1011, Gx: 52, Gy: -84, Gz: -20
2024-06-25 11:54:58,191 # timestamp: 116488101756844, ID: 81204, pkt_number: 27121, RSSI: 52, Ax: -11, Ay: 10, Az: 1011, Gx: 52, Gy: -84, Gz: -20
2024-06-25 11:54:58,209 # timestamp: 36017592598491, ID: 32139, pkt_number: 8385, RSSI: 37, Ax: 356, Ay: -280, Az: 897, Gx: 37, Gy: -37, Gz: -49
2024-06-25 11:54:58,239 # timestamp: 56427277582279, ID: 71225, pkt_number: 13137, RSSI: 28, Ax: -267, Ay: -4, Az: 975, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:54:58,294 # timestamp: 116492396789664, ID: 81204, pkt_number: 27122, RSSI: 21, Ax: -11, Ay: 9, Az: 1008, Gx: 21, Gy: -96, Gz: -19
2024-06-25 11:54:58,307 # timestamp: 36021887565781, ID: 32139, pkt_number: 8386, RSSI: 34, Ax: 352, Ay: -281, Az: 893, Gx: 34, Gy: -43, Gz: -49
2024-06-25 11:54:58,346 # timestamp: 56431572549574, ID: 71225, pkt_number: 13138, RSSI: 28, Ax: -268, Ay: 1, Az: 966, Gx: 28, Gy: -58, Gz: -43
2024-06-25 11:54:58,401 # timestamp: 116496691691436, ID: 81204, pkt_number: 27123, RSSI: 41, Ax: -14, Ay: 14, Az: 1006, Gx: 41, Gy: -84, Gz: -20
2024-06-25 11:54:58,417 # timestamp: 36026182467549, ID: 32139, pkt_number: 8387, RSSI: 38, Ax: 344, Ay: -279, Az: 905, Gx: 38, Gy: -35, Gz: -50
2024-06-25 11:54:58,454 # timestamp: 56435867516871, ID: 71225, pkt_number: 13139, RSSI: 28, Ax: -269, Ay: -8, Az: 976, Gx: 28, Gy: -57, Gz: -43
2024-06-25 11:54:58,507 # timestamp: 116500986593198, ID: 81204, pkt_number: 27124, RSSI: 46, Ax: -12, Ay: 13, Az: 1004, Gx: 46, Gy: -82, Gz: -21
2024-06-25 11:54:58,519 # timestamp: 36030477434844, ID: 32139, pkt_number: 8388, RSSI: 37, Ax: 348, Ay: -281, Az: 903, Gx: 37, Gy: -36, Gz: -50
2024-06-25 11:54:58,559 # timestamp: 56440162484168, ID: 71225, pkt_number: 13140, RSSI: 28, Ax: -267, Ay: -2, Az: 970, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:54:58,615 # timestamp: 116505281626031, ID: 81204, pkt_number: 27125, RSSI: 46, Ax: -15, Ay: 16, Az: 1005, Gx: 46, Gy: -81, Gz: -20
2024-06-25 11:54:58,625 # timestamp: 36034772467670, ID: 32139, pkt_number: 8389, RSSI: 35, Ax: 348, Ay: -280, Az: 898, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:54:58,667 # timestamp: 56444457451464, ID: 71225, pkt_number: 13141, RSSI: 27, Ax: -269, Ay: -7, Az: 978, Gx: 27, Gy: -56, Gz: -43
2024-06-25 11:54:58,721 # timestamp: 116509576658844, ID: 81204, pkt_number: 27126, RSSI: 15, Ax: -10, Ay: 10, Az: 1011, Gx: 15, Gy: -100, Gz: -19
2024-06-25 11:54:58,732 # timestamp: 36039067434963, ID: 32139, pkt_number: 8390, RSSI: 33, Ax: 346, Ay: -281, Az: 906, Gx: 33, Gy: -45, Gz: -49
2024-06-25 11:54:58,775 # timestamp: 56448752418755, ID: 71225, pkt_number: 13142, RSSI: 28, Ax: -268, Ay: -12, Az: 982, Gx: 28, Gy: -61, Gz: -43
2024-06-25 11:54:58,827 # timestamp: 116513871626139, ID: 81204, pkt_number: 27127, RSSI: 13, Ax: -7, Ay: 4, Az: 1014, Gx: 13, Gy: -101, Gz: -19
2024-06-25 11:54:58,841 # timestamp: 36043362402255, ID: 32139, pkt_number: 8391, RSSI: 31, Ax: 350, Ay: -280, Az: 907, Gx: 31, Gy: -49, Gz: -49
2024-06-25 11:54:58,880 # timestamp: 56453047451599, ID: 71225, pkt_number: 13143, RSSI: 28, Ax: -269, Ay: -8, Az: 970, Gx: 28, Gy: -49, Gz: -42
2024-06-25 11:54:58,934 # timestamp: 116518166527932, ID: 81204, pkt_number: 27128, RSSI: 67, Ax: -12, Ay: 13, Az: 1009, Gx: 67, Gy: -68, Gz: -20
2024-06-25 11:54:58,947 # timestamp: 36047657369552, ID: 32139, pkt_number: 8392, RSSI: 31, Ax: 355, Ay: -282, Az: 895, Gx: 31, Gy: -48, Gz: -49
2024-06-25 11:54:58,988 # timestamp: 56457342353355, ID: 71225, pkt_number: 13144, RSSI: 28, Ax: -265, Ay: 3, Az: 974, Gx: 28, Gy: -53, Gz: -43
2024-06-25 11:54:59,041 # timestamp: 116522461495214, ID: 81204, pkt_number: 27129, RSSI: 45, Ax: -11, Ay: 11, Az: 1012, Gx: 45, Gy: -82, Gz: -20
2024-06-25 11:54:59,055 # timestamp: 36051952336851, ID: 32139, pkt_number: 8393, RSSI: 33, Ax: 347, Ay: -279, Az: 897, Gx: 33, Gy: -45, Gz: -49
2024-06-25 11:54:59,093 # timestamp: 56461637320648, ID: 71225, pkt_number: 13145, RSSI: 28, Ax: -269, Ay: -6, Az: 977, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:54:59,147 # timestamp: 116526756528025, ID: 81204, pkt_number: 27130, RSSI: 10, Ax: -8, Ay: 5, Az: 1013, Gx: 10, Gy: -103, Gz: -19
2024-06-25 11:54:59,161 # timestamp: 36056247304149, ID: 32139, pkt_number: 8394, RSSI: 35, Ax: 351, Ay: -281, Az: 901, Gx: 35, Gy: -43, Gz: -49
2024-06-25 11:54:59,201 # timestamp: 56465932287943, ID: 71225, pkt_number: 13146, RSSI: 27, Ax: -267, Ay: -6, Az: 976, Gx: 27, Gy: -57, Gz: -43
2024-06-25 11:54:59,255 # timestamp: 116531051495344, ID: 81204, pkt_number: 27131, RSSI: 49, Ax: -11, Ay: 12, Az: 1009, Gx: 49, Gy: -80, Gz: -19
2024-06-25 11:54:59,270 # timestamp: 36060542271446, ID: 32139, pkt_number: 8395, RSSI: 35, Ax: 346, Ay: -280, Az: 899, Gx: 35, Gy: -42, Gz: -49
2024-06-25 11:54:59,308 # timestamp: 56470227320774, ID: 71225, pkt_number: 13147, RSSI: 28, Ax: -271, Ay: -12, Az: 977, Gx: 28, Gy: -58, Gz: -42
2024-06-25 11:54:59,362 # timestamp: 116535346397101, ID: 81204, pkt_number: 27132, RSSI: 42, Ax: -13, Ay: 14, Az: 1009, Gx: 42, Gy: -83, Gz: -20
2024-06-25 11:54:59,373 # timestamp: 36064837238749, ID: 32139, pkt_number: 8396, RSSI: 39, Ax: 356, Ay: -283, Az: 897, Gx: 39, Gy: -35, Gz: -49
2024-06-25 11:54:59,415 # timestamp: 56474522222540, ID: 71225, pkt_number: 13148, RSSI: 28, Ax: -269, Ay: -7, Az: 977, Gx: 28, Gy: -52, Gz: -43
2024-06-25 11:54:59,469 # timestamp: 116539641364393, ID: 81204, pkt_number: 27133, RSSI: 37, Ax: -15, Ay: 15, Az: 1008, Gx: 37, Gy: -87, Gz: -20
2024-06-25 11:54:59,489 # timestamp: 36069132206028, ID: 32139, pkt_number: 8397, RSSI: 30, Ax: 364, Ay: -284, Az: 890, Gx: 30, Gy: -52, Gz: -49
2024-06-25 11:54:59,522 # timestamp: 56478817255368, ID: 71225, pkt_number: 13149, RSSI: 28, Ax: -268, Ay: -8, Az: 972, Gx: 28, Gy: -56, Gz: -42
2024-06-25 11:54:59,576 # timestamp: 116543936331697, ID: 81204, pkt_number: 27134, RSSI: 51, Ax: -14, Ay: 16, Az: 1010, Gx: 51, Gy: -79, Gz: -20
2024-06-25 11:54:59,588 # timestamp: 36073427238862, ID: 32139, pkt_number: 8398, RSSI: 31, Ax: 351, Ay: -281, Az: 901, Gx: 31, Gy: -50, Gz: -48
2024-06-25 11:54:59,629 # timestamp: 56483112288204, ID: 71225, pkt_number: 13150, RSSI: 28, Ax: -267, Ay: 0, Az: 976, Gx: 28, Gy: -52, Gz: -41
2024-06-25 11:54:59,683 # timestamp: 116548231430060, ID: 81204, pkt_number: 27135, RSSI: 41, Ax: -14, Ay: 15, Az: 1005, Gx: 41, Gy: -84, Gz: -18
2024-06-25 11:54:59,694 # timestamp: 36077722140626, ID: 32139, pkt_number: 8399, RSSI: 33, Ax: 353, Ay: -279, Az: 903, Gx: 33, Gy: -46, Gz: -49
2024-06-25 11:54:59,735 # timestamp: 56487407124422, ID: 71225, pkt_number: 13151, RSSI: 28, Ax: -268, Ay: -2, Az: 975, Gx: 28, Gy: -58, Gz: -43
2024-06-25 11:54:59,790 # timestamp: 116552526331810, ID: 81204, pkt_number: 27136, RSSI: 25, Ax: -20, Ay: 24, Az: 1002, Gx: 25, Gy: -94, Gz: -19
2024-06-25 11:54:59,802 # timestamp: 36082017042397, ID: 32139, pkt_number: 8400, RSSI: 38, Ax: 350, Ay: -280, Az: 900, Gx: 38, Gy: -35, Gz: -50
2024-06-25 11:54:59,842 # timestamp: 56491702091722, ID: 71225, pkt_number: 13152, RSSI: 28, Ax: -269, Ay: -8, Az: 973, Gx: 28, Gy: -54, Gz: -43
2024-06-25 11:54:59,896 # timestamp: 116556821233553, ID: 81204, pkt_number: 27137, RSSI: -1, Ax: -9, Ay: 5, Az: 1008, Gx: -1, Gy: -111, Gz: -20
2024-06-25 11:54:59,908 # timestamp: 36086312075218, ID: 32139, pkt_number: 8401, RSSI: 33, Ax: 353, Ay: -280, Az: 899, Gx: 33, Gy: -46, Gz: -49
2024-06-25 11:54:59,948 # timestamp: 56495997059017, ID: 71225, pkt_number: 13153, RSSI: 28, Ax: -269, Ay: -6, Az: 986, Gx: 28, Gy: -55, Gz: -43
2024-06-25 11:55:00,004 # timestamp: 116561116200844, ID: 81204, pkt_number: 27138, RSSI: -11, Ax: -10, Ay: 6, Az: 1009, Gx: -11, Gy: -116, Gz: -20
2024-06-25 11:55:00,017 # timestamp: 36090607042521, ID: 32139, pkt_number: 8402, RSSI: 36, Ax: 345, Ay: -278, Az: 906, Gx: 36, Gy: -39, Gz: -49
2024-06-25 11:55:00,055 # timestamp: 56500292026312, ID: 71225, pkt_number: 13154, RSSI: 28, Ax: -271, Ay: -13, Az: 979, Gx: 28, Gy: -56, Gz: -43
2024-06-25 11:55:00,110 # timestamp: 116565411233717, ID: 81204, pkt_number: 27139, RSSI: 54, Ax: -15, Ay: 14, Az: 1006, Gx: 54, Gy: -75, Gz: -19
2024-06-25 11:55:00,148 # timestamp: 36094902009816, ID: 32139, pkt_number: 8403, RSSI: 36, Ax: 348, Ay: -280, Az: 907, Gx: 36, Gy: -40, Gz: -49
2024-06-25 11:55:00,163 # timestamp: 56504586993613, ID: 71225, pkt_number: 13155, RSSI: 28, Ax: -272, Ay: -13, Az: 978, Gx: 28, Gy: -51, Gz: -43
2024-06-25 11:55:00,217 # timestamp: 116569706200996, ID: 81204, pkt_number: 27140, RSSI: 26, Ax: -11, Ay: 11, Az: 1009, Gx: 26, Gy: -92, Gz: -19
